# Absorption coefficients
# IAO model, high latitude, summer, H=0
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  311.000000    6.1143885289E-05    2.4661038708E-24
  312.000000    2.5017709604E-04    1.0090341855E-23
  313.000000    1.2310425453E-04    4.9651388227E-24
  314.000000    4.3596226951E-04    1.7583577414E-23
  315.000000    2.7412281617E-02    1.1056139708E-21
  316.000000    4.9127261125E-04    1.9814398161E-23
  317.000000    1.1971529006E-04    4.8284524089E-24
  318.000000    5.1227117771E-05    2.0661329065E-24
  319.000000    6.4325463261E-05    2.5944258071E-24
  320.000000    1.4229502740E-04    5.7391563555E-24
  321.000000    2.7830966917E-04    1.1225007197E-23
  322.000000    5.6663527577E-04    2.2853985158E-23
  323.000000    2.9740657925E-03    1.1995238981E-22
  324.000000    9.9844031429E-02    4.0269889821E-21
  325.000000    1.5594917599E-03    6.2898663494E-23
  326.000000    1.1181238813E-03    4.5097062752E-23
  327.000000    4.8740533205E-03    1.9658419977E-22
  328.000000    1.7286531335E-02    6.9721414719E-22
  329.000000    1.1471601694E-03    4.6268177444E-23
  330.000000    3.7487677433E-04    1.5119828579E-23
  331.000000    7.4591924965E-05    3.0085009158E-24
  332.000000    8.1744398037E-05    3.2969801553E-24
  333.000000    1.6367250564E-04    6.6013698309E-24
  334.000000    6.4620946384E-04    2.6063434677E-23
  335.000000    2.0014257114E-02    8.0723095543E-22
  336.000000    1.0163843520E-03    4.0993623038E-23
  337.000000    2.2634014651E-04    9.1289310255E-24
  338.000000    1.2734061240E-04    5.1360029815E-24
  339.000000    1.6785409896E-04    6.7700251828E-24
  340.000000    7.4483209581E-04    3.0041161204E-23
  341.000000    1.1800592423E-03    4.7595089050E-23
  342.000000    2.1621775591E-04    8.7206667069E-24
  343.000000    3.1748308859E-03    1.2804980743E-22
  344.000000    2.4608005086E-04    9.9250965665E-24
  345.000000    6.2204627208E-05    2.5088865585E-24
  346.000000    3.8232413905E-04    1.5420201624E-23
  347.000000    2.2323467939E-05    9.0036788526E-25
  348.000000    2.3889945000E-04    9.6354828546E-24
  349.000000    1.1999212590E-03    4.8396179725E-23
  350.000000    1.0793126747E-02    4.3531698261E-22
  351.000000    1.6580755818E-03    6.6874824702E-23
  352.000000    8.6665598221E-02    3.4954659199E-21
  353.000000    1.0400891338E-03    4.1949703173E-23
  354.000000    1.9608744097E-02    7.9087548151E-22
  355.000000    2.6052678567E-03    1.0507773779E-22
  356.000000    5.0742433466E-04    2.0465842331E-23
  357.000000    3.9310148969E-03    1.5854882312E-22
  358.000000    1.2111704354E-03    4.8849890462E-23
  359.000000    6.4337001034E-04    2.5948911577E-23
  360.000000    1.0669916067E-04    4.3034755136E-24
  361.000000    5.0338733306E-05    2.0303018768E-24
  362.000000    2.2830366728E-05    9.2081253085E-25
  363.000000    5.9795499512E-05    2.4117197019E-24
  364.000000    2.9465205715E-06    1.1884141402E-25
  365.000000    8.6885043383E-06    3.5043167569E-25
  366.000000    1.2374491826E-05    4.9909785822E-25
  367.000000    2.2200459442E-05    8.9540660862E-25
  368.000000    7.7514665215E-05    3.1263832029E-24
  369.000000    3.1108751226E-04    1.2547029266E-23
  370.000000    2.3927483018E-02    9.6506229872E-22
  371.000000    1.7378856872E-04    7.0093789425E-24
  372.000000    1.1292984918E-04    4.5547766039E-24
  373.000000    2.0169750183E-04    8.1350242568E-24
  374.000000    1.6204556788E-03    6.5357508818E-23
  375.000000    2.2589852678E-03    9.1111192669E-23
  376.000000    4.6301079099E-03    1.8674519921E-22
  377.000000    4.2614983977E-04    1.7187814684E-23
  378.000000    9.6823083487E-05    3.9051457041E-24
  379.000000    2.9027299617E-05    1.1707521628E-24
  380.000000    1.5144918138E-05    6.1083689836E-25
  381.000000    7.6094217664E-05    3.0690925812E-24
  382.000000    3.5746319380E-05    1.4417490183E-24
  383.000000    1.1225979049E-04    4.5277512632E-24
  384.000000    1.5298195216E-03    6.1701899152E-23
  385.000000    4.0199489274E-03    1.6213578125E-22
  386.000000    3.3250786969E-04    1.3410972179E-23
  387.000000    5.5803140697E-05    2.2506967070E-24
  388.000000    2.1248067050E-05    8.5699396023E-25
  389.000000    5.7738899446E-06    2.3287712703E-25
  390.000000    1.1236836062E-05    4.5321302004E-25
  391.000000    4.4737412827E-06    1.8043849589E-25
  392.000000    3.6741989425E-05    1.4819071754E-24
  393.000000    1.1137990310E-04    4.4922629445E-24
  394.000000    2.5865701558E-03    1.0432360723E-22
  395.000000    4.1417382674E-04    1.6704788590E-23
  396.000000    8.7214983884E-04    3.5176241799E-23
  397.000000    2.7695432823E-03    1.1170342507E-22
  398.000000    1.7312309400E-03    6.9825384864E-23
  399.000000    5.5102445896E-02    2.2224357263E-21
  400.000000    1.0172372369E-03    4.1028022272E-23
  401.000000    2.3057154776E-04    9.2995952700E-24
  402.000000    2.3098769938E-05    9.3163798287E-25
  403.000000    5.5993375243E-06    2.2583693982E-25
  404.000000    2.3339755249E-06    9.4135759430E-26
  405.000000    7.6067834665E-06    3.0680284811E-25
  406.000000    6.8755548614E-06    2.7731035372E-25
  407.000000    8.8613619660E-07    3.5740350718E-26
  408.000000    4.1530851832E-07    1.6750553874E-26
  409.000000    5.2921008729E-07    2.1344522654E-26
  410.000000    5.3383972597E-07    2.1531248928E-26
  411.000000    1.5709946137E-07    6.3362605753E-27
  412.000000    5.7579457849E-07    2.3223405449E-26
  413.000000    4.7760393503E-07    1.9263102227E-26
  414.000000    1.8731917215E-05    7.5551060146E-25
  415.000000    1.8959425893E-04    7.6468666263E-24
  416.000000    8.1470729510E-05    3.2859423383E-24
  417.000000    2.8138743554E-04    1.1349142121E-23
  418.000000    2.1754183854E-03    8.7740706622E-23
  419.000000    6.0130423869E-03    2.4252281378E-22
  420.000000    1.3319410195E-02    5.3720905834E-22
  421.000000    3.0058326991E-04    1.2123363799E-23
  422.000000    1.6814924058E-04    6.7819290696E-24
  423.000000    1.3632995730E-02    5.4985683985E-22
  424.000000    8.5022479938E-05    3.4291943649E-24
  425.000000    3.4098020278E-04    1.3752685063E-23
  426.000000    1.2306680011E-04    4.9636281812E-24
  427.000000    2.8275571920E-05    1.1404328827E-24
  428.000000    5.1693517447E-06    2.0849441096E-25
  429.000000    2.8383360954E-05    1.1447803159E-24
  430.000000    2.0860351469E-05    8.4135630668E-25
  431.000000    6.5231806192E-04    2.6309811519E-23
  432.000000    3.1805951791E-05    1.2828229749E-24
  433.000000    9.4954587311E-06    3.8297840284E-25
  434.000000    1.8158672442E-05    7.3239003680E-25
  435.000000    2.2196425290E-04    8.9524389995E-24
  436.000000    1.1864716765E-04    4.7853720454E-24
  437.000000    6.5678769110E-05    2.6490084162E-24
  438.000000    1.0053472325E-05    4.0548465146E-25
  439.000000    8.0101070202E-06    3.2307001484E-25
  440.000000    1.5489654393E-05    6.2474107548E-25
  441.000000    7.1072304527E-05    2.8665447816E-24
  442.000000    3.0285186102E-03    1.2214862422E-22
  443.000000    1.1970612034E-04    4.8280825683E-24
  444.000000    3.1144409042E-04    1.2561411060E-23
  445.000000    3.0652016715E-05    1.2362815466E-24
  446.000000    6.2825717908E-05    2.5339368832E-24
  447.000000    2.1805162326E-03    8.7946317055E-23
  448.000000    1.8421372549E-05    7.4298546670E-25
  449.000000    7.3459602489E-06    2.9628311840E-25
  450.000000    1.0163328706E-05    4.0991546649E-25
  451.000000    1.5984260701E-05    6.4468993096E-25
  452.000000    7.8873558019E-05    3.1811911496E-24
  453.000000    1.9569296879E-03    7.8928446489E-23
  454.000000    5.2769848188E-05    2.1283555381E-24
  455.000000    7.5714421884E-05    3.0537743554E-24
  456.000000    9.7589799583E-05    3.9360695083E-24
  457.000000    1.2837261220E-03    5.1776264192E-23
  458.000000    1.1469697063E-02    4.6260495535E-22
  459.000000    1.6393989660E-04    6.6121544564E-24
  460.000000    5.0788763881E-05    2.0484528683E-24
  461.000000    6.5485260717E-05    2.6412036816E-24
  462.000000    2.8543467422E-05    1.1512378574E-24
  463.000000    1.5248626955E-06    6.1501976494E-26
  464.000000    1.4502862826E-06    5.8494101224E-26
  465.000000    1.7406004573E-06    7.0203283695E-26
  466.000000    1.8389998544E-05    7.4172006536E-25
  467.000000    3.6469772635E-05    1.4709279111E-24
  468.000000    1.0828065530E-03    4.3672616140E-23
  469.000000    8.4428770455E-05    3.4052484012E-24
  470.000000    2.9671216700E-05    1.1967231393E-24
  471.000000    6.2645509795E-05    2.5266685861E-24
  472.000000    1.2962531542E-03    5.2281514433E-23
  473.000000    1.1781171677E-03    4.7516759750E-23
  474.000000    6.2745475896E-05    2.5307004985E-24
  475.000000    2.1166265006E-05    8.5369465506E-25
  476.000000    2.0880001227E-05    8.4214883640E-25
  477.000000    7.0147648835E-06    2.8292508319E-25
  478.000000    3.1217061394E-07    1.2590713785E-26
  479.000000    3.5827240392E-06    1.4450127890E-25
  480.000000    5.3123370200E-06    2.1426140694E-25
  481.000000    3.3919340292E-04    1.3680618429E-23
  482.000000    1.4880649504E-05    6.0017820536E-25
  483.000000    4.5213955944E-05    1.8236052753E-24
  484.000000    6.0600231165E-03    2.4441767797E-22
  485.000000    4.5752757144E-05    1.8453366344E-24
  486.000000    1.9370060166E-04    7.8124869113E-24
  487.000000    1.1436381729E-05    4.6126125478E-25
  488.000000    5.3054753519E-06    2.1398465668E-25
  489.000000    3.7530508996E-06    1.5137103746E-25
