# Absorption coefficients
# Pure SO2
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  343.000000    1.2805238599E-06    5.1647108006E-26
  344.000000    1.8808609025E-06    7.5860379664E-26
  345.000000    1.4407914048E-06    5.8111146253E-26
  346.000000    1.4188293197E-06    5.7225353944E-26
  347.000000    1.4552500753E-06    5.8694304863E-26
  348.000000    1.6567934949E-06    6.6823114552E-26
  349.000000    1.6841100473E-06    6.7924867496E-26
  350.000000    1.8774164923E-06    7.5721456969E-26
  351.000000    2.0218201893E-06    8.1545661864E-26
  352.000000    2.9909282548E-06    1.2063250007E-25
  353.000000    2.6446377727E-06    1.0666563659E-25
  354.000000    2.2301542790E-06    8.9948358270E-26
  355.000000    2.5183202281E-06    1.0157089680E-25
  356.000000    2.4172554200E-06    9.7494670478E-26
  357.000000    2.9727187604E-06    1.1989806024E-25
  358.000000    2.7719466630E-06    1.1180036013E-25
  359.000000    2.9264152138E-06    1.1803050873E-25
  360.000000    3.8813427471E-06    1.5654540642E-25
  361.000000    5.5285724654E-06    2.2298278712E-25
  362.000000    4.0113577059E-06    1.6178927327E-25
  363.000000    3.8059882559E-06    1.5350614907E-25
  364.000000    4.3320723741E-06    1.7472459265E-25
  365.000000    4.0904870168E-06    1.6498077964E-25
  366.000000    5.5829510910E-06    2.2517602915E-25
  367.000000    4.6270350260E-06    1.8662126121E-25
  368.000000    5.5807055024E-06    2.2508545828E-25
  369.000000    8.6241404898E-06    3.4783570170E-25
  370.000000    7.4940539221E-06    3.0225615036E-25
  371.000000    6.7943983189E-06    2.7403708343E-25
  372.000000    6.5060274148E-06    2.6240627849E-25
  373.000000    7.5258080446E-06    3.0353688291E-25
  374.000000    7.5627834415E-06    3.0502820406E-25
  375.000000    9.0894842601E-06    3.6660431720E-25
  376.000000    8.5220607871E-06    3.4371854185E-25
  377.000000    1.0513708507E-05    4.2404726364E-25
  378.000000    1.8197104108E-05    7.3394009336E-25
  379.000000    1.1999597321E-05    4.8397731454E-25
  380.000000    1.0960355747E-05    4.4206179581E-25
  381.000000    1.0651684604E-05    4.2961222544E-25
  382.000000    1.1329410076E-05    4.5694678888E-25
  383.000000    1.2283325143E-05    4.9542085098E-25
  384.000000    1.5255799069E-05    6.1530903637E-25
  385.000000    1.3374733074E-05    5.3944038472E-25
  386.000000    1.6427901909E-05    6.6258322146E-25
