# Absorption Cross-sections (XS) & Absorbance
# Pure H2O
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

  374.000000    4.8616364707E-20    1.3969606143E+00
  375.000000    6.3377905996E-20    1.8211242043E+00
  376.000000    7.4817401307E-20    2.1498308959E+00
  377.000000    1.6203603922E-20    4.6560035134E-01
  378.000000    4.8412554541E-21    1.3911042576E-01
  379.000000    2.8036115082E-21    8.0560010574E-02
  380.000000    1.7142311969E-21    4.9257353576E-02
  381.000000    1.6625378252E-21    4.7771977105E-02
  382.000000    1.7719594773E-21    5.0916139348E-02
  383.000000    3.8139117444E-21    1.0959035143E-01
  384.000000    1.4862813114E-20    4.2707357211E-01
  385.000000    2.4176365462E-20    6.9469263181E-01
  386.000000    7.1967990520E-21    2.0679548719E-01
  387.000000    2.0502085411E-21    5.8911450914E-02
  388.000000    1.2051401986E-21    3.4628944437E-02
  389.000000    1.0127806788E-21    2.9101614812E-02
  390.000000    1.1892382420E-21    3.4172011733E-02
  391.000000    1.2753848673E-21    3.6647380742E-02
  392.000000    2.0198090147E-21    5.8037939674E-02
  393.000000    4.8759611570E-21    1.4010767227E-01
  394.000000    6.7957639588E-20    1.9527199641E+00
  395.000000    1.3168027766E-20    3.7837498274E-01
  396.000000    1.6761403660E-20    4.8162837544E-01
  397.000000    4.3277722590E-20    1.2435580961E+00
  398.000000    3.5460165252E-20    1.0189255106E+00
  399.000000    9.8573094137E-20    2.8324357646E+00
  400.000000    1.7199157421E-20    4.9420695401E-01
  401.000000    7.2222712375E-21    2.0752741439E-01
  402.000000    2.2514279483E-21    6.4693363823E-02
  403.000000    1.2649214308E-21    3.6346720486E-02
  404.000000    8.2045177646E-22    2.3575164959E-02
  405.000000    7.3892609270E-22    2.1232575792E-02
  406.000000    6.1322305575E-22    1.7620578211E-02
  407.000000    4.3317631799E-22    1.2447048621E-02
  408.000000    4.0499585742E-22    1.1637300839E-02
  409.000000    4.0936401683E-22    1.1762817148E-02
  410.000000    4.3466562682E-22    1.2489842972E-02
  411.000000    4.7301352042E-22    1.3591745538E-02
  412.000000    5.2522506958E-22    1.5092011513E-02
  413.000000    6.7719201328E-22    1.9458685909E-02
  414.000000    9.5827575684E-22    2.7535450214E-02
  415.000000    1.7149325681E-21    4.9277507034E-02
  416.000000    2.7306169217E-21    7.8462557111E-02
  417.000000    7.8110561260E-21    2.2444577726E-01
  418.000000    3.2687730089E-20    9.3926133270E-01
  419.000000    7.4932902558E-20    2.1531497516E+00
  420.000000    6.1893052902E-20    1.7784578861E+00
  421.000000    8.1625703686E-21    2.3454631759E-01
  422.000000    4.8739852263E-21    1.4005089514E-01
  423.000000    3.2262300434E-20    9.2703687957E-01
  424.000000    3.6281031953E-21    1.0425125982E-01
  425.000000    6.4954123288E-21    1.8664158153E-01
  426.000000    3.2347377610E-21    9.2948151863E-02
  427.000000    1.1198884376E-21    3.2179288789E-02
  428.000000    6.4628066070E-22    1.8570467665E-02
  429.000000    6.8069618047E-22    1.9559375946E-02
  430.000000    7.3374007755E-22    2.1083558914E-02
  431.000000    3.4347192147E-21    9.8694492958E-02
  432.000000    9.9570299330E-22    2.8610898277E-02
  433.000000    5.2314717486E-22    1.5032304517E-02
  434.000000    8.1083555115E-22    2.3298848782E-02
  435.000000    2.4228536560E-21    6.9619173546E-02
  436.000000    5.0239951190E-21    1.4436133491E-01
  437.000000    2.9413615433E-21    8.4518171057E-02
  438.000000    6.0894729236E-22    1.7497716844E-02
  439.000000    4.6798022521E-22    1.3447116970E-02
  440.000000    6.2484736492E-22    1.7954595413E-02
  441.000000    1.7999125908E-21    5.1719354455E-02
  442.000000    1.0461092192E-20    3.0059289423E-01
  443.000000    3.5105520673E-21    1.0087350221E-01
  444.000000    7.7879662349E-21    2.2378230379E-01
  445.000000    1.0940516700E-21    3.1436885549E-02
  446.000000    1.9413013396E-21    5.5782071084E-02
  447.000000    7.9018910391E-21    2.2705586127E-01
  448.000000    8.2521970874E-22    2.3712168489E-02
  449.000000    4.3983517836E-22    1.2638386779E-02
  450.000000    4.8141410897E-22    1.3833131158E-02
  451.000000    7.3273473924E-22    2.1054671151E-02
  452.000000    2.0796110638E-21    5.9756313883E-02
  453.000000    7.0935420974E-21    2.0382846364E-01
  454.000000    1.4467920755E-21    4.1572658894E-02
  455.000000    1.3838599260E-21    3.9764343221E-02
  456.000000    2.8233013672E-21    8.1125786268E-02
  457.000000    1.2043988692E-20    3.4607642804E-01
  458.000000    3.7750926332E-20    1.0847490872E+00
  459.000000    4.5517631121E-21    1.3079204567E-01
  460.000000    1.6449563803E-21    4.7266785358E-02
  461.000000    2.3899071416E-21    6.8672476208E-02
  462.000000    1.6198390976E-21    4.6545056064E-02
  463.000000    5.1608600033E-22    1.4829406115E-02
  464.000000    3.6471519128E-22    1.0479861272E-02
  465.000000    3.1483882384E-22    9.0466952727E-03
  466.000000    4.0920562022E-22    1.1758265721E-02
  467.000000    8.7045920050E-22    2.5012096787E-02
  468.000000    6.0013564220E-21    1.7244519628E-01
  469.000000    1.8558581100E-21    5.3326913706E-02
  470.000000    1.0145995084E-21    2.9153877733E-02
  471.000000    1.9174103070E-21    5.5095577314E-02
  472.000000    1.2720281067E-20    3.6550926341E-01
  473.000000    1.1956009637E-20    3.4354840533E-01
  474.000000    1.8242820328E-21    5.2419595019E-02
  475.000000    7.1863631051E-22    2.0649561683E-02
  476.000000    9.8563155995E-22    2.8321501984E-02
  477.000000    5.7834938727E-22    1.6618505316E-02
  478.000000    2.2958301943E-22    6.5969234392E-03
  479.000000    1.9742995211E-22    5.6730253042E-03
