# Absorption coefficients
# Pure CO2
# Wavenumber range: 500-1500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  932.000000    2.5012206646E-05    1.0088122358E-24
  933.000000    7.3795469497E-04    2.9763776396E-23
  934.000000    5.5309750069E-05    2.2307968833E-24
  935.000000    4.4246764354E-04    1.7845957339E-23
  936.000000    6.1898691256E-05    2.4965473061E-24
  937.000000    2.2716921672E-04    9.1623697452E-24
  938.000000    5.8998896131E-05    2.3795904600E-24
  939.000000    1.4566687202E-04    5.8751522779E-24
  940.000000    7.0748103440E-05    2.8534688452E-24
  941.000000    9.3172257428E-05    3.7578976803E-24
  942.000000    1.2851291424E-04    5.1832851931E-24
  943.000000    8.5217286669E-05    3.4370514651E-24
  944.000000    3.5748530564E-04    1.4418382015E-23
  945.000000    5.7349078373E-05    2.3130486964E-24
  946.000000    1.6574523365E-03    6.6849687477E-23
  947.000000    7.9952532240E-05    3.2247091971E-24
  948.000000    2.6935697989E-04    1.0863920204E-23
  949.000000    1.0157903898E-04    4.0969666883E-24
  950.000000    8.7564622125E-05    3.5317260679E-24
  951.000000    3.6616426346E-04    1.4768428653E-23
  952.000000    5.7606646200E-05    2.3234371271E-24
  953.000000    6.2173612538E-04    2.5076356502E-23
  954.000000    6.6610529850E-05    2.6865889323E-24
  955.000000    8.0200887539E-05    3.2347260608E-24
  956.000000    2.5382410315E-04    1.0237435850E-23
  957.000000    4.0787866036E-05    1.6450886926E-24
  958.000000    1.6139132454E-04    6.5093634184E-24
  959.000000    3.6207666628E-05    1.4603564429E-24
  960.000000    1.8364957106E-05    7.4071007413E-25
  961.000000    1.2499291181E-05    5.0413136518E-25
  962.000000    3.4133674472E-05    1.3767065397E-24
  963.000000    8.3667199190E-05    3.3745321025E-24
  964.000000    3.3689343355E-05    1.3587854233E-24
  965.000000    1.6364237503E-04    6.6001545792E-24
  966.000000    1.8591650611E-04    7.4985325712E-24
  967.000000    6.0541653969E-05    2.4418141976E-24
  968.000000    1.7754252605E-04    7.1607865391E-24
  969.000000    5.6632586576E-04    2.2841505787E-23
  970.000000    9.2447905625E-05    3.7286825466E-24
  971.000000    1.1543083044E-04    4.6556481716E-24
  972.000000    1.2054288802E-03    4.8618317487E-23
  973.000000    2.2032783321E-04    8.8864376177E-24
  974.000000    9.2360570759E-05    3.7251600872E-24
  975.000000    1.4318088852E-04    5.7748856119E-24
  976.000000    1.1488871118E-03    4.6337829862E-23
  977.000000    2.9219170309E-04    1.1784908443E-23
  978.000000    9.1516512118E-05    3.6911168420E-24
  979.000000    8.0987698441E-05    3.2664603446E-24
  980.000000    1.4051402245E-04    5.6673234459E-24
  981.000000    6.3134650843E-04    2.5463970124E-23
  982.000000    4.9134893498E-04    1.9817476510E-23
  983.000000    1.1184951942E-04    4.5112038838E-24
  984.000000    5.2305424852E-05    2.1096240463E-24
  985.000000    4.2530582330E-05    1.7153773139E-24
  986.000000    3.0882923198E-05    1.2455946507E-24
  987.000000    3.3768432695E-05    1.3619753175E-24
  988.000000    2.5110131533E-05    1.0127618204E-24
